iteration,score,hiscore,hireward
6275,1,3,1.5
6276,0,3,1.5
6277,0,3,1.5
6278,0,3,1.5
6279,0,3,1.5
6280,0,3,1.5
6281,0,3,1.5
6282,0,3,1.5
6283,0,3,1.5
6284,0,3,1.5
6285,0,3,1.5
6286,0,3,1.5
6287,0,3,1.5
6288,0,3,1.5
6289,0,3,1.5
6290,0,3,1.5
6291,0,3,1.5
6292,0,3,1.5
6293,0,3,1.5
6294,0,3,1.5
6295,0,3,1.5
6296,0,3,1.5
6297,0,3,1.5
6298,0,3,1.5
6299,0,3,1.5
6300,0,3,1.5
6301,0,3,1.5
6302,1,3,1.5
6303,0,3,1.5
6304,0,3,1.5
6305,0,3,1.5
6306,0,3,1.5
6307,0,3,1.5
6308,0,3,1.5
6309,1,3,1.5
6310,0,3,1.5
6311,0,3,1.5
6312,0,3,1.5
6313,0,3,1.5
6314,0,3,1.5
6315,0,3,1.5
6316,0,3,1.5
6317,1,3,1.5
6318,0,3,1.5
6319,0,3,1.5
6320,0,3,1.5
6321,0,3,1.5
6322,0,3,1.5
6323,0,3,1.5
6324,0,3,1.5
6325,0,3,1.5
6326,0,3,1.5
6327,0,3,1.5
6328,0,3,1.5
6329,0,3,1.5
6330,0,3,1.5
6331,0,3,1.5
6332,1,3,1.5
6333,0,3,1.5
6334,0,3,1.5
6335,0,3,1.5
6336,0,3,1.5
6337,0,3,1.5
6338,1,3,1.5
6339,0,3,1.5
6340,0,3,1.5
6341,0,3,1.5
6342,0,3,1.5
6343,1,3,1.5
6344,0,3,1.5
6345,0,3,1.5
6346,0,3,1.5
6347,0,3,1.5
6348,0,3,1.5
6349,0,3,1.5
6350,0,3,1.5
6351,0,3,1.5
6352,0,3,1.5
6353,0,3,1.5
6354,0,3,1.5
6355,0,3,1.5
6356,0,3,1.5
6357,0,3,1.5
6358,0,3,1.5
6359,0,3,1.5
6360,0,3,1.5
6361,0,3,1.5
6362,0,3,1.5
6363,0,3,1.5
6364,0,3,1.5
6365,1,3,1.5
6366,0,3,1.5
6367,0,3,1.5
6368,0,3,1.5
6369,0,3,1.5
6370,0,3,1.5
6371,0,3,1.5
6372,0,3,1.5
6373,0,3,1.5
6374,0,3,1.5
6375,0,3,1.5
6376,0,3,1.5
6377,0,3,1.5
6378,0,3,1.5
6379,0,3,1.5
6380,0,3,1.5
6381,1,3,1.5
6382,0,3,1.5
6383,0,3,1.5
6384,0,3,1.5
6385,1,3,1.5
6386,0,3,1.5
6387,0,3,1.5
6388,0,3,1.5
6389,0,3,1.5
6390,0,3,1.5
6391,0,3,1.5
6392,0,3,1.5
6393,0,3,1.5
6394,0,3,1.5
6395,0,3,1.5
6396,0,3,1.5
6397,0,3,1.5
6398,0,3,1.5
6399,0,3,1.5
6400,0,3,1.5
6401,1,3,1.5
6402,0,3,1.5
6403,0,3,1.5
6404,0,3,1.5
6405,0,3,1.5
6406,0,3,1.5
6407,0,3,1.5
6408,0,3,1.5
6409,0,3,1.5
6410,0,3,1.5
6411,0,3,1.5
6412,0,3,1.5
6413,0,3,1.5
6414,2,3,1.5
6415,0,3,1.5
6416,0,3,1.5
6417,0,3,1.5
6418,0,3,1.5
6419,0,3,1.5
6420,0,3,1.5
6421,0,3,1.5
6422,0,3,1.5
6423,0,3,1.5
6424,0,3,1.5
6425,0,3,1.5
6426,0,3,1.5
6427,0,3,1.5
6428,0,3,1.5
6429,0,3,1.5
6430,2,3,1.5
6431,0,3,1.5
6432,1,3,1.5
6433,0,3,1.5
6434,0,3,1.5
6435,0,3,1.5
6436,0,3,1.5
6437,0,3,1.5
6438,0,3,1.5
6439,0,3,1.5
6440,0,3,1.5
6441,0,3,1.5
6442,0,3,1.5
6443,0,3,1.5
6444,0,3,1.5
6445,0,3,1.5
6446,0,3,1.5
6447,0,3,1.5
6448,0,3,1.5
6449,0,3,1.5
6450,0,3,1.5
6451,0,3,1.5
6452,0,3,1.5
6453,0,3,1.5
6454,0,3,1.5
6455,0,3,1.5
6456,0,3,1.5
6457,0,3,1.5
6458,0,3,1.5
6459,0,3,1.5
6460,0,3,1.5
6461,0,3,1.5
6462,0,3,1.5
6463,0,3,1.5
6464,0,3,1.5
6465,0,3,1.5
6466,0,3,1.5
6467,0,3,1.5
6468,0,3,1.5
6469,0,3,1.5
6470,0,3,1.5
6471,1,3,1.5
6472,0,3,1.5
6473,0,3,1.5
6474,0,3,1.5
6475,0,3,1.5
6476,0,3,1.5
6477,0,3,1.5
6478,0,3,1.5
6479,0,3,1.5
6480,1,3,1.5
6481,0,3,1.5
6482,0,3,1.5
6483,0,3,1.5
6484,0,3,1.5
6485,0,3,1.5
6486,0,3,1.5
6487,0,3,1.5
6488,0,3,1.5
6489,0,3,1.5
6490,0,3,1.5
6491,0,3,1.5
6492,1,3,1.5
6493,0,3,1.5
6494,1,3,1.5
6495,0,3,1.5
6496,0,3,1.5
6497,1,3,1.5
6498,1,3,1.5
6499,0,3,1.5
6500,0,3,1.5
6501,0,3,1.5
6502,0,3,1.5
6503,0,3,1.5
6504,0,3,1.5
6505,0,3,1.5
6506,1,3,1.5
6507,0,3,1.5
6508,0,3,1.5
6509,0,3,1.5
6510,0,3,1.5
6511,1,3,1.5
6512,0,3,1.5
6513,0,3,1.5
6514,1,3,1.5
6515,0,3,1.5
6516,0,3,1.5
6517,1,3,1.5
6518,0,3,1.5
6519,0,3,1.5
6520,0,3,1.5
6521,0,3,1.5
6522,0,3,1.5
6523,0,3,1.5
6524,0,3,1.5
6525,0,3,1.5
6526,0,3,1.5
6527,0,3,1.5
6528,0,3,1.5
6529,0,3,1.5
6530,0,3,1.5
6531,0,3,1.5
6532,0,3,1.5
6533,2,3,1.5
6534,0,3,1.5
6535,0,3,1.5
6536,0,3,1.5
6537,1,3,1.5
6538,0,3,1.5
6539,0,3,1.5
6540,0,3,1.5
6541,0,3,1.5
6542,0,3,1.5
6543,0,3,1.5
6544,0,3,1.5
6545,0,3,1.5
6546,0,3,1.5
6547,0,3,1.5
6548,0,3,1.5
6549,0,3,1.5
6550,0,3,1.5
6551,0,3,1.5
6552,0,3,1.5
6553,0,3,1.5
6554,0,3,1.5
6555,0,3,1.5
6556,0,3,1.5
6557,0,3,1.5
6558,0,3,1.5
6559,0,3,1.5
6560,0,3,1.5
6561,0,3,1.5
6562,0,3,1.5
6563,0,3,1.5
6564,0,3,1.5
6565,0,3,1.5
6566,0,3,1.5
6567,0,3,1.5
6568,0,3,1.5
6569,0,3,1.5
6570,0,3,1.5
6571,0,3,1.5
6572,0,3,1.5
6573,0,3,1.5
6574,0,3,1.5
6575,0,3,1.5
6576,0,3,1.5
6577,0,3,1.5
6578,0,3,1.5
6579,0,3,1.5
6580,0,3,1.5
6581,0,3,1.5
6582,0,3,1.5
6583,0,3,1.5
6584,0,3,1.5
6585,0,3,1.5
6586,0,3,1.5
6587,0,3,1.5
6588,0,3,1.5
6589,0,3,1.5
6590,1,3,1.5
6591,0,3,1.5
6592,0,3,1.5
6593,0,3,1.5
6594,1,3,1.5
6595,0,3,1.5
6596,0,3,1.5
6597,0,3,1.5
6598,0,3,1.5
6599,0,3,1.5
6600,0,3,1.5
6601,0,3,1.5
6602,0,3,1.5
6603,0,3,1.5
6604,0,3,1.5
6605,0,3,1.5
6606,0,3,1.5
6607,1,3,1.5
6608,0,3,1.5
6609,0,3,1.5
6610,0,3,1.5
6611,0,3,1.5
6612,0,3,1.5
6613,0,3,1.5
6614,0,3,1.5
6615,0,3,1.5
6616,0,3,1.5
6617,0,3,1.5
6618,0,3,1.5
6619,0,3,1.5
6620,0,3,1.5
6621,0,3,1.5
6622,0,3,1.5
6623,0,3,1.5
6624,1,3,1.5
6625,0,3,1.5
6626,0,3,1.5
6627,0,3,1.5
6628,0,3,1.5
6629,0,3,1.5
6630,0,3,1.5
6631,0,3,1.5
6632,0,3,1.5
6633,0,3,1.5
6634,0,3,1.5
6635,0,3,1.5
6636,0,3,1.5
6637,0,3,1.5
6638,0,3,1.5
6639,0,3,1.5
6640,0,3,1.5
6641,0,3,1.5
6642,0,3,1.5
6643,0,3,1.5
6644,0,3,1.5
6645,0,3,1.5
6646,0,3,1.5
6647,0,3,1.5
6648,1,3,1.5
6649,0,3,1.5
6650,0,3,1.5
6651,0,3,1.5
6652,0,3,1.5
6653,0,3,1.5
6654,0,3,1.5
6655,0,3,1.5
6656,0,3,1.5
6657,0,3,1.5
6658,0,3,1.5
6659,0,3,1.5
6660,0,3,1.5
6661,0,3,1.5
6662,0,3,1.5
6663,0,3,1.5
6664,0,3,1.5
6665,1,3,1.5
6666,0,3,1.5
6667,0,3,1.5
6668,0,3,1.5
6669,0,3,1.5
6670,0,3,1.5
6671,0,3,1.5
6672,0,3,1.5
6673,0,3,1.5
6674,0,3,1.5
6675,0,3,1.5
6676,0,3,1.5
6677,0,3,1.5
6678,0,3,1.5
6679,0,3,1.5
6680,0,3,1.5
6681,0,3,1.5
6682,0,3,1.5
6683,0,3,1.5
6684,0,3,1.5
6685,0,3,1.5
6686,0,3,1.5
6687,0,3,1.5
6688,0,3,1.5
6689,0,3,1.5
6690,0,3,1.5
6691,0,3,1.5
6692,0,3,1.5
6693,0,3,1.5
6694,0,3,1.5
6695,0,3,1.5
6696,0,3,1.5
6697,0,3,1.5
6698,0,3,1.5
6699,0,3,1.5
6700,0,3,1.5
6701,0,3,1.5
6702,0,3,1.5
6703,0,3,1.5
6704,0,3,1.5
6705,0,3,1.5
6706,0,3,1.5
6707,0,3,1.5
6708,0,3,1.5
6709,0,3,1.5
6710,0,3,1.5
6711,0,3,1.5
6712,0,3,1.5
6713,0,3,1.5
6714,0,3,1.5
6715,0,3,1.5
6716,0,3,1.5
6717,0,3,1.5
6718,0,3,1.5
6719,0,3,1.5
6720,0,3,1.5
6721,0,3,1.5
6722,0,3,1.5
6723,0,3,1.5
6724,0,3,1.5
6725,0,3,1.5
6726,0,3,1.5
6727,1,3,1.5
6728,0,3,1.5
6729,0,3,1.5
6730,0,3,1.5
6731,0,3,1.5
6732,0,3,1.5
6733,1,3,1.5
6734,1,3,1.5
6735,0,3,1.5
6736,0,3,1.5
6737,0,3,1.5
6738,0,3,1.5
6739,1,3,1.5
6740,0,3,1.5
6741,0,3,1.5
6742,0,3,1.5
6743,0,3,1.5
6744,0,3,1.5
6745,1,3,1.5
6746,0,3,1.5
6747,0,3,1.5
6748,0,3,1.5
6749,1,3,1.5
6750,0,3,1.5
6751,0,3,1.5
6752,0,3,1.5
6753,0,3,1.5
6754,0,3,1.5
6755,0,3,1.5
6756,0,3,1.5
6757,0,3,1.5
6758,0,3,1.5
6759,0,3,1.5
6760,1,3,1.5
6761,0,3,1.5
6762,0,3,1.5
6763,1,3,1.5
6764,0,3,1.5
6765,0,3,1.5
6766,0,3,1.5
6767,0,3,1.5
6768,0,3,1.5
6769,0,3,1.5
6770,0,3,1.5
6771,0,3,1.5
6772,0,3,1.5
6773,0,3,1.5
6774,0,3,1.5
6775,0,3,1.5
6776,0,3,1.5
6777,0,3,1.5
6778,0,3,1.5
6779,0,3,1.5
6780,1,3,1.5
6781,0,3,1.5
6782,0,3,1.5
6783,0,3,1.5
6784,0,3,1.5
6785,0,3,1.5
6786,0,3,1.5
6787,0,3,1.5
6788,0,3,1.5
6789,0,3,1.5
6790,0,3,1.5
6791,0,3,1.5
6792,0,3,1.5
6793,0,3,1.5
6794,0,3,1.5
6795,0,3,1.5
6796,0,3,1.5
6797,0,3,1.5
6798,0,3,1.5
6799,0,3,1.5
6800,0,3,1.5
6801,2,3,1.5
6802,0,3,1.5
6803,0,3,1.5
6804,0,3,1.5
6805,0,3,1.5
6806,0,3,1.5
6807,0,3,1.5
6808,1,3,1.5
6809,0,3,1.5
6810,0,3,1.5
6811,0,3,1.5
6812,0,3,1.5
6813,0,3,1.5
6814,0,3,1.5
6815,1,3,1.5
6816,0,3,1.5
6817,1,3,1.5
6818,0,3,1.5
6819,0,3,1.5
6820,1,3,1.5
6821,0,3,1.5
6822,0,3,1.5
6823,0,3,1.5
6824,0,3,1.5
6825,0,3,1.5
6826,0,3,1.5
6827,0,3,1.5
6828,0,3,1.5
6829,1,3,1.5
6830,0,3,1.5
6831,1,3,1.5
6832,0,3,1.5
6833,0,3,1.5
6834,0,3,1.5
6835,0,3,1.5
6836,0,3,1.5
6837,0,3,1.5
6838,0,3,1.5
6839,0,3,1.5
6840,0,3,1.5
6841,0,3,1.5
6842,0,3,1.5
6843,0,3,1.5
6844,0,3,1.5
6845,1,3,1.5
6846,1,3,1.5
6847,0,3,1.5
6848,0,3,1.5
6849,0,3,1.5
6850,0,3,1.5
6851,0,3,1.5
6852,0,3,1.5
6853,0,3,1.5
6854,0,3,1.5
6855,0,3,1.5
6856,0,3,1.5
6857,0,3,1.5
6858,0,3,1.5
6859,0,3,1.5
6860,0,3,1.5
6861,0,3,1.5
6862,0,3,1.5
6863,0,3,1.5
6864,1,3,1.5
6865,0,3,1.5
6866,0,3,1.5
6867,1,3,1.5
6868,0,3,1.5
6869,0,3,1.5
6870,0,3,1.5
6871,0,3,1.5
6872,0,3,1.5
6873,0,3,1.5
6874,0,3,1.5
6875,0,3,1.5
6876,0,3,1.5
6877,0,3,1.5
6878,1,3,1.5
6879,0,3,1.5
6880,0,3,1.5
6881,0,3,1.5
6882,0,3,1.5
6883,0,3,1.5
6884,0,3,1.5
6885,0,3,1.5
6886,0,3,1.5
6887,0,3,1.5
6888,0,3,1.5
6889,1,3,1.5
6890,0,3,1.5
6891,0,3,1.5
6892,0,3,1.5
6893,0,3,1.5
6894,0,3,1.5
6895,1,3,1.5
6896,0,3,1.5
6897,1,3,1.5
6898,0,3,1.5
6899,0,3,1.5
6900,0,3,1.5
6901,0,3,1.5
6902,0,3,1.5
6903,0,3,1.5
6904,0,3,1.5
6905,0,3,1.5
6906,0,3,1.5
6907,0,3,1.5
6908,0,3,1.5
6909,1,3,1.5
6910,1,3,1.5
6911,0,3,1.5
6912,0,3,1.5
6913,0,3,1.5
6914,0,3,1.5
6915,1,3,1.5
6916,0,3,1.5
6917,0,3,1.5
6918,0,3,1.5
6919,0,3,1.5
6920,0,3,1.5
6921,1,3,1.5
6922,0,3,1.5
6923,0,3,1.5
6924,0,3,1.5
6925,0,3,1.5
6926,0,3,1.5
6927,0,3,1.5
6928,0,3,1.5
6929,0,3,1.5
6930,0,3,1.5
6931,0,3,1.5
6932,0,3,1.5
6933,0,3,1.5
6934,0,3,1.5
6935,0,3,1.5
6936,1,3,1.5
6937,0,3,1.5
6938,0,3,1.5
6939,0,3,1.5
6940,0,3,1.5
6941,0,3,1.5
6942,0,3,1.5
6943,0,3,1.5
6944,0,3,1.5
6945,0,3,1.5
6946,0,3,1.5
6947,0,3,1.5
6948,0,3,1.5
6949,0,3,1.5
6950,0,3,1.5
6951,0,3,1.5
6952,0,3,1.5
6953,0,3,1.5
6954,0,3,1.5
6955,0,3,1.5
6956,1,3,1.5
6957,0,3,1.5
6958,0,3,1.5
6959,0,3,1.5
6960,0,3,1.5
6961,0,3,1.5
6962,0,3,1.5
6963,0,3,1.5
6964,0,3,1.5
6965,0,3,1.5
6966,0,3,1.5
6967,1,3,1.5
6968,0,3,1.5
6969,0,3,1.5
6970,0,3,1.5
6971,0,3,1.5
6972,0,3,1.5
6973,0,3,1.5
6974,0,3,1.5
6975,0,3,1.5
6976,0,3,1.5
6977,0,3,1.5
6978,0,3,1.5
6979,1,3,1.5
6980,0,3,1.5
6981,0,3,1.5
6982,0,3,1.5
6983,0,3,1.5
6984,0,3,1.5
6985,0,3,1.5
6986,0,3,1.5
6987,0,3,1.5
6988,0,3,1.5
6989,0,3,1.5
6990,0,3,1.5
6991,0,3,1.5
6992,0,3,1.5
6993,0,3,1.5
6994,0,3,1.5
6995,0,3,1.5
6996,0,3,1.5
6997,0,3,1.5
6998,0,3,1.5
6999,0,3,1.5
7000,0,3,1.5
7001,0,3,1.5
7002,0,3,1.5
7003,0,3,1.5
7004,0,3,1.5
7005,0,3,1.5
7006,0,3,1.5
7007,0,3,1.5
7008,1,3,1.5
7009,0,3,1.5
7010,1,3,1.5
7011,0,3,1.5
7012,0,3,1.5
7013,0,3,1.5
7014,0,3,1.5
7015,0,3,1.5
7016,0,3,1.5
7017,0,3,1.5
7018,1,3,1.5
7019,0,3,1.5
7020,0,3,1.5
7021,0,3,1.5
7022,0,3,1.5
7023,0,3,1.5
7024,0,3,1.5
7025,0,3,1.5
7026,0,3,1.5
7027,0,3,1.5
7028,2,3,1.5
7029,0,3,1.5
7030,0,3,1.5
7031,0,3,1.5
7032,0,3,1.5
7033,0,3,1.5
7034,0,3,1.5
7035,1,3,1.5
7036,0,3,1.5
7037,0,3,1.5
7038,0,3,1.5
7039,0,3,1.5
7040,0,3,1.5
7041,0,3,1.5
7042,0,3,1.5
7043,0,3,1.5
7044,0,3,1.5
7045,0,3,1.5
7046,0,3,1.5
7047,0,3,1.5
7048,0,3,1.5
7049,0,3,1.5
7050,0,3,1.5
7051,0,3,1.5
7052,0,3,1.5
7053,0,3,1.5
7054,0,3,1.5
7055,0,3,1.5
7056,0,3,1.5
7057,0,3,1.5
7058,0,3,1.5
7059,0,3,1.5
7060,0,3,1.5
7061,1,3,1.5
7062,0,3,1.5
7063,0,3,1.5
7064,0,3,1.5
7065,0,3,1.5
7066,0,3,1.5
7067,0,3,1.5
7068,0,3,1.5
7069,0,3,1.5
7070,0,3,1.5
7071,0,3,1.5
7072,0,3,1.5
7073,0,3,1.5
7074,0,3,1.5
7075,0,3,1.5
7076,0,3,1.5
7077,0,3,1.5
7078,0,3,1.5
7079,0,3,1.5
7080,0,3,1.5
7081,0,3,1.5
7082,1,3,1.5
7083,0,3,1.5
7084,0,3,1.5
7085,0,3,1.5
7086,0,3,1.5
7087,0,3,1.5
7088,0,3,1.5
7089,0,3,1.5
7090,0,3,1.5
7091,0,3,1.5
7092,0,3,1.5
7093,0,3,1.5
7094,0,3,1.5
7095,0,3,1.5
7096,0,3,1.5
7097,1,3,1.5
7098,0,3,1.5
7099,0,3,1.5
7100,0,3,1.5
7101,0,3,1.5
7102,0,3,1.5
7103,0,3,1.5
7104,0,3,1.5
7105,0,3,1.5
7106,0,3,1.5
7107,0,3,1.5
7108,0,3,1.5
7109,0,3,1.5
7110,0,3,1.5
7111,0,3,1.5
7112,0,3,1.5
7113,0,3,1.5
7114,0,3,1.5
7115,0,3,1.5
7116,0,3,1.5
7117,0,3,1.5
7118,0,3,1.5
7119,0,3,1.5
7120,0,3,1.5
7121,0,3,1.5
7122,0,3,1.5
7123,0,3,1.5
7124,0,3,1.5
7125,0,3,1.5
7126,0,3,1.5
7127,1,3,1.5
7128,0,3,1.5
7129,0,3,1.5
7130,0,3,1.5
7131,0,3,1.5
7132,0,3,1.5
7133,0,3,1.5
7134,0,3,1.5
7135,0,3,1.5
7136,0,3,1.5
7137,0,3,1.5
7138,0,3,1.5
7139,0,3,1.5
7140,0,3,1.5
7141,0,3,1.5
7142,0,3,1.5
7143,0,3,1.5
7144,1,3,1.5
7145,0,3,1.5
7146,0,3,1.5
7147,0,3,1.5
7148,0,3,1.5
7149,0,3,1.5
7150,0,3,1.5
7151,0,3,1.5
7152,0,3,1.5
7153,0,3,1.5
7154,0,3,1.5
7155,0,3,1.5
7156,0,3,1.5
7157,0,3,1.5
7158,0,3,1.5
7159,1,3,1.5
7160,0,3,1.5
7161,0,3,1.5
7162,0,3,1.5
7163,0,3,1.5
7164,0,3,1.5
7165,0,3,1.5
7166,0,3,1.5
7167,0,3,1.5
7168,0,3,1.5
7169,1,3,1.5
7170,1,3,1.5
7171,0,3,1.5
7172,0,3,1.5
7173,0,3,1.5
7174,0,3,1.5
7175,0,3,1.5
7176,0,3,1.5
7177,0,3,1.5
7178,0,3,1.5
7179,0,3,1.5
7180,0,3,1.5
7181,0,3,1.5
7182,0,3,1.5
7183,0,3,1.5
7184,0,3,1.5
7185,0,3,1.5
7186,0,3,1.5
7187,0,3,1.5
7188,0,3,1.5
7189,1,3,1.5
7190,0,3,1.5
7191,0,3,1.5
7192,0,3,1.5
7193,0,3,1.5
7194,0,3,1.5
7195,0,3,1.5
7196,0,3,1.5
7197,0,3,1.5
7198,0,3,1.5
7199,0,3,1.5
7200,0,3,1.5
7201,0,3,1.5
7202,0,3,1.5
7203,0,3,1.5
7204,0,3,1.5
7205,0,3,1.5
7206,0,3,1.5
7207,0,3,1.5
7208,1,3,1.5
7209,0,3,1.5
7210,0,3,1.5
7211,0,3,1.5
7212,0,3,1.5
7213,0,3,1.5
7214,0,3,1.5
7215,0,3,1.5
7216,0,3,1.5
7217,0,3,1.5
7218,0,3,1.5
7219,0,3,1.5
7220,0,3,1.5
7221,0,3,1.5
7222,0,3,1.5
7223,0,3,1.5
7224,0,3,1.5
7225,0,3,1.5
7226,0,3,1.5
7227,0,3,1.5
7228,1,3,1.5
7229,0,3,1.5
7230,0,3,1.5
7231,0,3,1.5
7232,0,3,1.5
7233,0,3,1.5
7234,0,3,1.5
7235,0,3,1.5
7236,0,3,1.5
7237,0,3,1.5
7238,1,3,1.5
7239,0,3,1.5
7240,0,3,1.5
7241,0,3,1.5
7242,0,3,1.5
7243,0,3,1.5
7244,0,3,1.5
7245,0,3,1.5
7246,0,3,1.5
7247,0,3,1.5
7248,0,3,1.5
7249,2,3,1.5
7250,0,3,1.5
7251,0,3,1.5
7252,0,3,1.5
7253,0,3,1.5
7254,0,3,1.5
7255,0,3,1.5
7256,0,3,1.5
7257,0,3,1.5
7258,0,3,1.5
7259,0,3,1.5
7260,0,3,1.5
7261,0,3,1.5
7262,0,3,1.5
7263,0,3,1.5
7264,0,3,1.5
7265,0,3,1.5
7266,0,3,1.5
7267,0,3,1.5
7268,0,3,1.5
7269,0,3,1.5
7270,0,3,1.5
7271,0,3,1.5
7272,2,3,1.5
7273,0,3,1.5
7274,0,3,1.5
7275,0,3,1.5
7276,0,3,1.5
7277,0,3,1.5
7278,0,3,1.5
7279,0,3,1.5
7280,0,3,1.5
7281,0,3,1.5
7282,0,3,1.5
7283,0,3,1.5
7284,0,3,1.5
7285,0,3,1.5
7286,0,3,1.5
7287,0,3,1.5
7288,0,3,1.5
7289,0,3,1.5
7290,0,3,1.5
7291,0,3,1.5
7292,0,3,1.5
7293,0,3,1.5
7294,1,3,1.5
7295,0,3,1.5
7296,0,3,1.5
7297,0,3,1.5
7298,0,3,1.5
7299,0,3,1.5
7300,0,3,1.5
7301,0,3,1.5
7302,0,3,1.5
7303,0,3,1.5
7304,0,3,1.5
7305,0,3,1.5
7306,0,3,1.5
7307,0,3,1.5
7308,1,3,1.5
7309,0,3,1.5
7310,0,3,1.5
7311,0,3,1.5
7312,0,3,1.5
7313,0,3,1.5
7314,0,3,1.5
7315,0,3,1.5
7316,0,3,1.5
7317,0,3,1.5
7318,0,3,1.5
7319,0,3,1.5
7320,0,3,1.5
7321,0,3,1.5
7322,0,3,1.5
7323,0,3,1.5
7324,0,3,1.5
7325,1,3,1.5
7326,0,3,1.5
7327,0,3,1.5
7328,0,3,1.5
7329,0,3,1.5
7330,0,3,1.5
7331,0,3,1.5
7332,0,3,1.5
7333,1,3,1.5
7334,0,3,1.5
7335,0,3,1.5
7336,0,3,1.5
7337,0,3,1.5
7338,0,3,1.5
7339,0,3,1.5
7340,0,3,1.5
7341,0,3,1.5
7342,0,3,1.5
7343,0,3,1.5
7344,0,3,1.5
7345,0,3,1.5
7346,0,3,1.5
7347,0,3,1.5
7348,0,3,1.5
7349,0,3,1.5
7350,0,3,1.5
7351,0,3,1.5
7352,0,3,1.5
7353,0,3,1.5
7354,0,3,1.5
7355,0,3,1.5
7356,0,3,1.5
7357,0,3,1.5
7358,0,3,1.5
7359,1,3,1.5
7360,0,3,1.5
7361,0,3,1.5
7362,0,3,1.5
7363,0,3,1.5
7364,0,3,1.5
7365,0,3,1.5
7366,0,3,1.5
7367,0,3,1.5
7368,0,3,1.5
7369,0,3,1.5
7370,1,3,1.5
7371,0,3,1.5
7372,1,3,1.5
7373,0,3,1.5
7374,0,3,1.5
7375,1,3,1.5
7376,0,3,1.5
7377,0,3,1.5
7378,0,3,1.5
7379,0,3,1.5
7380,0,3,1.5
7381,1,3,1.5
7382,0,3,1.5
7383,0,3,1.5
7384,0,3,1.5
7385,0,3,1.5
7386,0,3,1.5
7387,0,3,1.5
7388,0,3,1.5
7389,0,3,1.5
7390,0,3,1.5
7391,0,3,1.5
7392,0,3,1.5
7393,0,3,1.5
7394,0,3,1.5
7395,0,3,1.5
7396,0,3,1.5
7397,0,3,1.5
7398,0,3,1.5
7399,0,3,1.5
7400,0,3,1.5
7401,0,3,1.5
7402,0,3,1.5
7403,0,3,1.5
7404,0,3,1.5
7405,0,3,1.5
7406,0,3,1.5
7407,3,3,1.5
7408,0,3,1.5
7409,0,3,1.5
7410,0,3,1.5
7411,0,3,1.5
7412,1,3,1.5
7413,1,3,1.5
7414,0,3,1.5
7415,0,3,1.5
7416,0,3,1.5
7417,0,3,1.5
7418,0,3,1.5
7419,0,3,1.5
7420,0,3,1.5
7421,0,3,1.5
7422,0,3,1.5
7423,0,3,1.5
7424,0,3,1.5
7425,0,3,1.5
7426,0,3,1.5
7427,0,3,1.5
7428,0,3,1.5
7429,0,3,1.5
7430,0,3,1.5
7431,1,3,1.5
7432,1,3,1.5
7433,0,3,1.5
7434,0,3,1.5
7435,0,3,1.5
7436,0,3,1.5
7437,1,3,1.5
7438,1,3,1.5
7439,0,3,1.5
7440,0,3,1.5
7441,0,3,1.5
7442,0,3,1.5
7443,0,3,1.5
7444,0,3,1.5
7445,0,3,1.5
7446,1,3,1.5
7447,0,3,1.5
7448,0,3,1.5
7449,0,3,1.5
7450,0,3,1.5
7451,0,3,1.5
7452,0,3,1.5
7453,0,3,1.5
7454,0,3,1.5
7455,0,3,1.5
7456,0,3,1.5
7457,0,3,1.5
7458,0,3,1.5
7459,1,3,1.5
7460,0,3,1.5
7461,2,3,1.5
7462,0,3,1.5
7463,0,3,1.5
7464,0,3,1.5
7465,0,3,1.5
7466,0,3,1.5
7467,0,3,1.5
7468,0,3,1.5
7469,0,3,1.5
7470,0,3,1.5
7471,0,3,1.5
7472,0,3,1.5
7473,2,3,1.5
7474,0,3,1.5
7475,0,3,1.5
7476,0,3,1.5
7477,0,3,1.5
7478,0,3,1.5
7479,0,3,1.5
7480,0,3,1.5
7481,0,3,1.5
7482,0,3,1.5
7483,0,3,1.5
7484,0,3,1.5
7485,0,3,1.5
7486,0,3,1.5
7487,0,3,1.5
7488,0,3,1.5
7489,0,3,1.5
7490,0,3,1.5
7491,0,3,1.5
7492,0,3,1.5
7493,0,3,1.5
7494,0,3,1.5
7495,0,3,1.5
7496,0,3,1.5
7497,0,3,1.5
7498,0,3,1.5
7499,0,3,1.5
7500,0,3,1.5
7501,0,3,1.5
7502,0,3,1.5
7503,0,3,1.5
7504,0,3,1.5
7505,0,3,1.5
7506,0,3,1.5
7507,0,3,1.5
7508,1,3,1.5
7509,0,3,1.5
7510,0,3,1.5
7511,0,3,1.5
7512,0,3,1.5
7513,1,3,1.5
7514,0,3,1.5
7515,0,3,1.5
7516,0,3,1.5
7517,0,3,1.5
7518,0,3,1.5
7519,0,3,1.5
7520,0,3,1.5
7521,0,3,1.5
7522,0,3,1.5
7523,0,3,1.5
7524,0,3,1.5
7525,1,3,1.5
7526,0,3,1.5
7527,0,3,1.5
7528,0,3,1.5
7529,0,3,1.5
7530,0,3,1.5
7531,0,3,1.5
7532,0,3,1.5
7533,0,3,1.5
7534,0,3,1.5
7535,0,3,1.5
7536,0,3,1.5
7537,0,3,1.5
7538,1,3,1.5
7539,1,3,1.5
7540,0,3,1.5
7541,0,3,1.5
7542,0,3,1.5
7543,0,3,1.5
7544,0,3,1.5
7545,0,3,1.5
