iteration,score,hiscore,hireward
1271,0,2,0.9375
1272,0,2,0.9375
1273,0,2,0.9375
1274,1,2,0.9375
1275,0,2,0.9375
1276,0,2,0.9375
1277,0,2,0.9375
1278,0,2,0.9375
1279,0,2,0.9375
1280,0,2,0.9375
1281,0,2,0.9375
1282,1,2,0.9375
1283,0,2,0.9375
1284,0,2,0.9375
1285,0,2,0.9375
1286,0,2,0.9375
1287,0,2,0.9375
1288,0,2,0.9375
1289,1,2,0.9375
1290,0,2,0.9375
1291,0,2,0.9375
1292,0,2,0.9375
1293,0,2,0.9375
1294,0,2,0.9375
1295,0,2,0.9375
1296,0,2,0.9375
1297,0,2,0.9375
1298,0,2,0.9375
1299,0,2,0.9375
1300,0,2,0.9375
1301,0,2,0.9375
1302,0,2,0.9375
1303,0,2,0.9375
1304,0,2,0.9375
1305,0,2,0.9375
1306,0,2,0.9375
1307,0,2,0.9375
1308,0,2,0.9375
1309,1,2,0.9375
1310,0,2,0.9375
1311,0,2,0.9375
1312,0,2,0.9375
1313,0,2,0.9375
1314,0,2,0.9375
1315,0,2,0.9375
1316,0,2,0.9375
1317,0,2,0.9375
1318,1,2,0.9375
1319,0,2,0.9375
1320,0,2,0.9375
1321,1,2,0.9375
1322,0,2,0.9375
1323,0,2,0.9375
1324,0,2,0.9375
1325,0,2,0.9375
1326,0,2,0.9375
1327,0,2,0.9375
1328,0,2,0.9375
1329,0,2,0.9375
1330,1,2,0.9375
1331,0,2,0.9375
1332,1,2,0.9375
1333,0,2,0.9375
1334,1,2,0.9375
1335,0,2,0.9375
1336,2,2,0.9375
1337,1,2,0.9375
1338,0,2,0.9375
1339,0,2,0.9375
1340,0,2,0.9375
1341,0,2,0.9375
1342,0,2,0.9375
1343,0,2,0.9375
1344,0,2,0.9375
1345,0,2,0.9375
1346,0,2,0.9375
1347,0,2,0.9375
1348,0,2,0.9375
1349,0,2,0.9375
1350,0,2,0.9375
1351,0,2,0.9375
1352,1,2,0.9375
1353,0,2,0.9375
1354,0,2,0.9375
1355,0,2,0.9375
1356,0,2,0.9375
1357,1,2,0.9375
1358,0,2,0.9375
1359,0,2,0.9375
1360,0,2,0.9375
1361,0,2,0.9375
1362,0,2,0.9375
1363,0,2,0.9375
1364,0,2,0.9375
1365,0,2,0.9375
1366,0,2,0.9375
1367,0,2,0.9375
1368,0,2,0.9375
1369,0,2,0.9375
1370,0,2,0.9375
1371,0,2,0.9375
1372,2,2,0.9375
1373,0,2,0.9375
1374,0,2,0.9375
1375,0,2,0.9375
1376,0,2,0.9375
1377,0,2,0.9375
1378,0,2,0.9375
1379,0,2,0.9375
1380,0,2,0.9375
1381,0,2,0.9375
1382,0,2,0.9375
1383,0,2,0.9375
1384,0,2,0.9375
1385,0,2,0.9375
1386,0,2,0.9375
1387,0,2,0.9375
1388,0,2,0.9375
1389,1,2,0.9375
1390,0,2,0.9375
1391,0,2,0.9375
1392,0,2,0.9375
1393,0,2,0.9375
1394,0,2,0.9375
1395,0,2,0.9375
1396,0,2,0.9375
1397,0,2,0.9375
1398,0,2,0.9375
1399,0,2,0.9375
1400,0,2,0.9375
1401,0,2,0.9375
1402,0,2,0.9375
1403,0,2,0.9375
1404,0,2,0.9375
1405,0,2,0.9375
1406,0,2,0.9375
1407,0,2,0.9375
1408,0,2,0.9375
1409,0,2,0.9375
1410,0,2,0.9375
1411,0,2,0.9375
1412,0,2,0.9375
1413,0,2,0.9375
1414,0,2,0.9375
1415,0,2,0.9375
1416,1,2,0.9375
1417,0,2,0.9375
1418,0,2,0.9375
1419,1,2,0.9375
1420,0,2,0.9375
1421,2,2,0.9713671875000001
1422,0,2,0.9713671875000001
1423,0,2,0.9713671875000001
1424,0,2,0.9713671875000001
1425,0,2,0.9713671875000001
1426,0,2,0.9713671875000001
1427,0,2,0.9713671875000001
1428,0,2,0.9713671875000001
1429,0,2,0.9713671875000001
1430,0,2,0.9713671875000001
1431,0,2,0.9713671875000001
1432,0,2,0.9713671875000001
1433,0,2,0.9713671875000001
1434,0,2,0.9713671875000001
1435,0,2,0.9713671875000001
1436,0,2,0.9713671875000001
1437,0,2,0.9713671875000001
1438,0,2,0.9713671875000001
1439,0,2,0.9713671875000001
1440,0,2,0.9713671875000001
1441,0,2,0.9713671875000001
1442,0,2,0.9713671875000001
1443,0,2,0.9713671875000001
1444,0,2,0.9713671875000001
1445,0,2,0.9713671875000001
1446,2,2,0.9713671875000001
1447,0,2,0.9713671875000001
1448,0,2,0.9713671875000001
1449,0,2,0.9713671875000001
1450,0,2,0.9713671875000001
1451,0,2,0.9713671875000001
1452,0,2,0.9713671875000001
1453,2,2,0.9713671875000001
1454,0,2,0.9713671875000001
1455,0,2,0.9713671875000001
1456,0,2,0.9713671875000001
1457,0,2,0.9713671875000001
1458,0,2,0.9713671875000001
1459,0,2,0.9713671875000001
1460,0,2,0.9713671875000001
1461,0,2,0.9713671875000001
1462,1,2,0.9713671875000001
1463,0,2,0.9713671875000001
1464,0,2,0.9713671875000001
1465,2,2,0.9713671875000001
1466,0,2,0.9713671875000001
1467,1,2,0.9713671875000001
1468,0,2,0.9713671875000001
1469,0,2,0.9713671875000001
1470,0,2,0.9713671875000001
1471,0,2,0.9713671875000001
1472,0,2,0.9713671875000001
1473,0,2,0.9713671875000001
1474,0,2,0.9713671875000001
1475,0,2,0.9713671875000001
1476,0,2,0.9713671875000001
1477,0,2,0.9713671875000001
1478,0,2,0.9713671875000001
1479,0,2,0.9713671875000001
1480,0,2,0.9713671875000001
1481,0,2,0.9713671875000001
1482,0,2,0.9713671875000001
1483,0,2,0.9713671875000001
1484,0,2,0.9713671875000001
1485,0,2,0.9713671875000001
1486,0,2,0.9713671875000001
1487,0,2,0.9713671875000001
1488,0,2,0.9713671875000001
1489,0,2,0.9713671875000001
1490,0,2,0.9713671875000001
1491,0,2,0.9713671875000001
1492,0,2,0.9713671875000001
1493,0,2,0.9713671875000001
1494,0,2,0.9713671875000001
1495,0,2,0.9713671875000001
1496,0,2,0.9713671875000001
1497,1,2,0.9713671875000001
1498,0,2,0.9713671875000001
1499,0,2,0.9713671875000001
1500,0,2,0.9713671875000001
1501,0,2,0.9713671875000001
1502,1,2,0.9713671875000001
1503,0,2,0.9713671875000001
1504,0,2,0.9713671875000001
1505,1,2,0.9713671875000001
1506,0,2,0.9713671875000001
1507,0,2,0.9713671875000001
1508,0,2,0.9713671875000001
1509,0,2,0.9713671875000001
1510,1,2,0.9713671875000001
1511,0,2,0.9713671875000001
1512,0,2,0.9713671875000001
1513,0,2,0.9713671875000001
1514,0,2,0.9713671875000001
1515,0,2,0.9713671875000001
1516,0,2,0.9713671875000001
1517,0,2,0.9713671875000001
1518,0,2,0.9713671875000001
1519,0,2,0.9713671875000001
1520,0,2,0.9713671875000001
1521,0,2,0.9713671875000001
1522,1,2,0.9713671875000001
1523,0,2,0.9713671875000001
1524,0,2,0.9713671875000001
1525,0,2,0.9713671875000001
1526,0,2,0.9713671875000001
1527,0,2,0.9713671875000001
1528,1,2,0.9713671875000001
1529,0,2,0.9713671875000001
1530,0,2,0.9713671875000001
1531,0,2,0.9713671875000001
1532,0,2,0.9713671875000001
1533,0,2,0.9713671875000001
1534,1,2,0.9713671875000001
1535,0,2,0.9713671875000001
1536,0,2,0.9713671875000001
1537,0,2,0.9713671875000001
1538,0,2,0.9713671875000001
1539,0,2,0.9713671875000001
1540,0,2,0.9713671875000001
1541,0,2,0.9713671875000001
1542,0,2,0.9713671875000001
1543,0,2,0.9713671875000001
1544,0,2,0.9713671875000001
1545,0,2,0.9713671875000001
1546,0,2,0.9713671875000001
1547,1,2,0.9713671875000001
1548,0,2,0.9713671875000001
1549,0,2,0.9713671875000001
1550,0,2,0.9713671875000001
1551,1,2,0.9713671875000001
1552,0,2,0.9713671875000001
1553,0,2,0.9713671875000001
1554,1,2,0.9713671875000001
1555,0,2,0.9713671875000001
1556,0,2,0.9713671875000001
1557,0,2,0.9713671875000001
1558,0,2,0.9713671875000001
1559,1,2,0.9713671875000001
1560,0,2,0.9713671875000001
1561,0,2,0.9713671875000001
1562,1,2,0.9713671875000001
1563,1,2,0.9713671875000001
1564,0,2,0.9713671875000001
1565,0,2,0.9713671875000001
1566,0,2,0.9713671875000001
1567,0,2,0.9713671875000001
1568,0,2,0.9713671875000001
1569,0,2,0.9713671875000001
1570,0,2,0.9713671875000001
1571,0,2,0.9713671875000001
1572,0,2,0.9713671875000001
1573,0,2,0.9713671875000001
1574,0,2,0.9713671875000001
1575,0,2,0.9713671875000001
1576,0,2,0.9713671875000001
1577,0,2,0.9713671875000001
1578,0,2,0.9713671875000001
1579,0,2,0.9713671875000001
1580,0,2,0.9713671875000001
1581,1,2,0.9713671875000001
1582,0,2,0.9713671875000001
1583,0,2,0.9713671875000001
1584,0,2,0.9713671875000001
1585,0,2,0.9713671875000001
1586,0,2,0.9713671875000001
1587,0,2,0.9713671875000001
1588,0,2,0.9713671875000001
1589,0,2,0.9713671875000001
1590,0,2,0.9713671875000001
1591,0,2,0.9713671875000001
1592,0,2,0.9713671875000001
1593,0,2,0.9713671875000001
1594,0,2,0.9713671875000001
1595,0,2,0.9713671875000001
1596,0,2,0.9713671875000001
1597,0,2,0.9713671875000001
1598,0,2,0.9713671875000001
1599,0,2,0.9713671875000001
1600,0,2,0.9713671875000001
1601,0,2,0.9713671875000001
1602,1,2,0.9713671875000001
1603,0,2,0.9713671875000001
1604,0,2,0.9713671875000001
1605,0,2,0.9713671875000001
1606,0,2,0.9713671875000001
1607,0,2,0.9713671875000001
1608,2,2,0.9713671875000001
1609,0,2,0.9713671875000001
1610,0,2,0.9713671875000001
1611,0,2,0.9713671875000001
1612,0,2,0.9713671875000001
1613,0,2,0.9713671875000001
1614,0,2,0.9713671875000001
1615,0,2,0.9713671875000001
1616,0,2,0.9713671875000001
1617,0,2,0.9713671875000001
1618,0,2,0.9713671875000001
1619,0,2,0.9713671875000001
1620,0,2,0.9713671875000001
1621,0,2,0.9713671875000001
1622,0,2,0.9713671875000001
1623,0,2,0.9713671875000001
1624,0,2,0.9713671875000001
1625,0,2,0.9713671875000001
1626,1,2,0.9713671875000001
1627,0,2,0.9713671875000001
1628,0,2,0.9713671875000001
1629,0,2,0.9713671875000001
1630,0,2,0.9713671875000001
1631,0,2,0.9713671875000001
1632,0,2,0.9713671875000001
1633,0,2,0.9713671875000001
1634,0,2,0.9713671875000001
1635,0,2,0.9713671875000001
1636,0,2,0.9713671875000001
1637,0,2,0.9713671875000001
1638,0,2,0.9713671875000001
1639,1,2,0.9713671875000001
1640,1,2,0.9713671875000001
1641,0,2,0.9713671875000001
1642,0,2,0.9713671875000001
1643,0,2,0.9713671875000001
1644,0,2,0.9713671875000001
1645,0,2,0.9713671875000001
1646,0,2,0.9713671875000001
1647,0,2,0.9713671875000001
1648,0,2,0.9713671875000001
1649,0,2,0.9713671875000001
1650,0,2,0.9713671875000001
1651,0,2,0.9713671875000001
1652,0,2,0.9713671875000001
1653,0,2,0.9713671875000001
1654,0,2,0.9713671875000001
1655,0,2,0.9713671875000001
1656,1,2,0.9713671875000001
1657,0,2,0.9713671875000001
1658,0,2,0.9713671875000001
1659,0,2,0.9713671875000001
1660,0,2,0.9713671875000001
1661,1,2,0.9713671875000001
1662,0,2,0.9713671875000001
1663,0,2,0.9713671875000001
1664,0,2,0.9713671875000001
1665,0,2,0.9713671875000001
1666,0,2,0.9713671875000001
1667,0,2,0.9713671875000001
1668,0,2,0.9713671875000001
1669,0,2,0.9713671875000001
1670,0,2,0.9713671875000001
1671,0,2,0.9713671875000001
1672,0,2,0.9713671875000001
1673,0,2,0.9713671875000001
1674,0,2,0.9713671875000001
1675,0,2,0.9713671875000001
1676,1,2,0.9713671875000001
1677,0,2,0.9713671875000001
1678,0,2,0.9713671875000001
1679,0,2,0.9713671875000001
1680,1,2,0.9713671875000001
1681,0,2,0.9713671875000001
1682,0,2,0.9713671875000001
1683,0,2,0.9713671875000001
1684,0,2,0.9713671875000001
1685,0,2,0.9713671875000001
1686,0,2,0.9713671875000001
1687,2,2,0.9713671875000001
1688,0,2,0.9713671875000001
1689,0,2,0.9713671875000001
1690,0,2,0.9713671875000001
1691,0,2,0.9713671875000001
1692,0,2,0.9713671875000001
1693,0,2,0.9713671875000001
1694,0,2,0.9713671875000001
1695,0,2,0.9713671875000001
1696,0,2,0.9713671875000001
1697,0,2,0.9713671875000001
1698,0,2,0.9713671875000001
1699,0,2,0.9713671875000001
1700,0,2,0.9713671875000001
1701,0,2,0.9713671875000001
1702,0,2,0.9713671875000001
1703,0,2,0.9713671875000001
1704,1,2,0.9713671875000001
1705,0,2,0.9713671875000001
1706,0,2,0.9713671875000001
1707,0,2,0.9713671875000001
1708,0,2,0.9713671875000001
1709,0,2,0.9713671875000001
1710,0,2,0.9713671875000001
1711,1,2,0.9713671875000001
1712,0,2,0.9713671875000001
1713,0,2,0.9713671875000001
1714,0,2,0.9713671875000001
1715,0,2,0.9713671875000001
1716,0,2,0.9713671875000001
1717,0,2,0.9713671875000001
1718,0,2,0.9713671875000001
1719,0,2,0.9713671875000001
1720,0,2,0.9713671875000001
1721,0,2,0.9713671875000001
1722,0,2,0.9713671875000001
1723,0,2,0.9713671875000001
1724,0,2,0.9713671875000001
1725,0,2,0.9713671875000001
1726,0,2,0.9713671875000001
1727,0,2,0.9713671875000001
1728,0,2,0.9713671875000001
1729,0,2,0.9713671875000001
1730,0,2,0.9713671875000001
1731,0,2,0.9713671875000001
1732,0,2,0.9713671875000001
1733,0,2,0.9713671875000001
1734,0,2,0.9713671875000001
1735,0,2,0.9713671875000001
1736,0,2,0.9713671875000001
1737,0,2,0.9713671875000001
1738,0,2,0.9713671875000001
1739,0,2,0.9713671875000001
1740,0,2,0.9713671875000001
1741,0,2,0.9713671875000001
1742,0,2,0.9713671875000001
1743,0,2,0.9713671875000001
1744,0,2,0.9713671875000001
1745,0,2,0.9713671875000001
1746,0,2,0.9713671875000001
1747,0,2,0.9713671875000001
1748,0,2,0.9713671875000001
1749,0,2,0.9713671875000001
1750,0,2,0.9713671875000001
1751,0,2,0.9713671875000001
1752,0,2,0.9713671875000001
1753,1,2,0.9713671875000001
1754,0,2,0.9713671875000001
1755,0,2,0.9713671875000001
1756,0,2,0.9713671875000001
1757,0,2,0.9713671875000001
1758,0,2,0.9713671875000001
1759,0,2,0.9713671875000001
1760,0,2,0.9713671875000001
1761,0,2,0.9713671875000001
1762,0,2,0.9713671875000001
1763,1,2,0.9713671875000001
1764,0,2,0.9713671875000001
1765,1,2,0.9713671875000001
1766,0,2,0.9713671875000001
1767,0,2,0.9713671875000001
1768,0,2,0.9713671875000001
1769,0,2,0.9713671875000001
1770,0,2,0.9713671875000001
1771,0,2,0.9713671875000001
1772,3,3,0.9713671875000001
1773,0,3,0.9713671875000001
1774,0,3,0.9713671875000001
1775,0,3,0.9713671875000001
1776,0,3,0.9713671875000001
1777,0,3,0.9713671875000001
1778,0,3,0.9713671875000001
1779,0,3,0.9713671875000001
1780,0,3,0.9713671875000001
1781,0,3,0.9713671875000001
1782,0,3,0.9713671875000001
1783,0,3,0.9713671875000001
1784,0,3,0.9713671875000001
1785,0,3,0.9713671875000001
1786,0,3,0.9713671875000001
1787,0,3,0.9713671875000001
1788,0,3,0.9713671875000001
1789,0,3,0.9713671875000001
1790,0,3,0.9713671875000001
1791,0,3,0.9713671875000001
1792,0,3,0.9713671875000001
1793,0,3,0.9713671875000001
1794,0,3,0.9713671875000001
1795,0,3,0.9713671875000001
1796,0,3,0.9713671875000001
1797,0,3,0.9713671875000001
1798,0,3,0.9713671875000001
1799,0,3,0.9713671875000001
1800,0,3,0.9713671875000001
1801,0,3,0.9713671875000001
1802,0,3,0.9713671875000001
1803,0,3,0.9713671875000001
1804,0,3,0.9713671875000001
1805,0,3,0.9713671875000001
1806,0,3,0.9713671875000001
1807,0,3,0.9713671875000001
1808,0,3,0.9713671875000001
1809,0,3,0.9713671875000001
1810,0,3,0.9713671875000001
1811,0,3,0.9713671875000001
1812,0,3,0.9713671875000001
1813,0,3,0.9713671875000001
1814,0,3,0.9713671875000001
1815,0,3,0.9713671875000001
1816,0,3,0.9713671875000001
1817,0,3,0.9713671875000001
1818,0,3,0.9713671875000001
1819,0,3,0.9713671875000001
1820,0,3,0.9713671875000001
1821,0,3,0.9713671875000001
1822,0,3,0.9713671875000001
1823,0,3,0.9713671875000001
1824,0,3,0.9713671875000001
1825,0,3,0.9713671875000001
1826,0,3,0.9713671875000001
1827,0,3,0.9713671875000001
1828,0,3,0.9713671875000001
1829,0,3,0.9713671875000001
1830,0,3,0.9713671875000001
1831,0,3,0.9713671875000001
1832,0,3,0.9713671875000001
1833,0,3,0.9713671875000001
1834,0,3,0.9713671875000001
1835,0,3,0.9713671875000001
1836,0,3,0.9713671875000001
1837,0,3,0.9713671875000001
1838,0,3,0.9713671875000001
1839,0,3,0.9713671875000001
1840,0,3,0.9713671875000001
1841,0,3,0.9713671875000001
1842,0,3,0.9713671875000001
1843,0,3,0.9713671875000001
1844,0,3,0.9713671875000001
1845,1,3,0.9713671875000001
1846,0,3,0.9713671875000001
1847,0,3,0.9713671875000001
1848,0,3,0.9713671875000001
1849,0,3,0.9713671875000001
1850,0,3,0.9713671875000001
1851,0,3,0.9713671875000001
1852,0,3,0.9713671875000001
1853,0,3,0.9713671875000001
1854,1,3,0.9713671875000001
1855,0,3,0.9713671875000001
1856,0,3,0.9713671875000001
1857,0,3,0.9713671875000001
1858,0,3,0.9713671875000001
1859,0,3,0.9713671875000001
1860,0,3,0.9713671875000001
1861,0,3,0.9713671875000001
1862,0,3,0.9713671875000001
1863,0,3,0.9713671875000001
1864,0,3,0.9713671875000001
1865,0,3,0.9713671875000001
1866,0,3,0.9713671875000001
1867,0,3,0.9713671875000001
1868,0,3,0.9713671875000001
1869,0,3,0.9713671875000001
1870,0,3,0.9713671875000001
1871,1,3,0.9713671875000001
1872,0,3,0.9713671875000001
1873,0,3,0.9713671875000001
1874,0,3,0.9713671875000001
1875,0,3,0.9713671875000001
1876,0,3,0.9713671875000001
1877,0,3,0.9713671875000001
1878,0,3,0.9713671875000001
1879,0,3,0.9713671875000001
1880,0,3,0.9713671875000001
1881,0,3,0.9713671875000001
1882,0,3,0.9713671875000001
1883,0,3,0.9713671875000001
1884,0,3,0.9713671875000001
1885,0,3,0.9713671875000001
1886,0,3,0.9713671875000001
1887,0,3,0.9713671875000001
1888,0,3,0.9713671875000001
1889,0,3,0.9713671875000001
1890,0,3,0.9713671875000001
1891,0,3,0.9713671875000001
1892,0,3,0.9713671875000001
1893,0,3,0.9713671875000001
1894,0,3,0.9713671875000001
1895,0,3,0.9713671875000001
1896,0,3,0.9713671875000001
1897,0,3,0.9713671875000001
1898,1,3,0.9713671875000001
1899,0,3,0.9713671875000001
1900,0,3,0.9713671875000001
1901,0,3,0.9713671875000001
1902,0,3,0.9713671875000001
1903,0,3,0.9713671875000001
1904,0,3,0.9713671875000001
1905,0,3,0.9713671875000001
1906,0,3,0.9713671875000001
1907,0,3,0.9713671875000001
1908,0,3,0.9713671875000001
1909,0,3,0.9713671875000001
1910,0,3,0.9713671875000001
1911,0,3,0.9713671875000001
1912,1,3,0.9713671875000001
1913,0,3,0.9713671875000001
1914,1,3,0.9713671875000001
1915,0,3,0.9713671875000001
1916,0,3,0.9713671875000001
1917,0,3,0.9713671875000001
1918,2,3,0.9713671875000001
1919,0,3,0.9713671875000001
1920,0,3,0.9713671875000001
1921,0,3,0.9713671875000001
1922,0,3,0.9713671875000001
1923,0,3,0.9713671875000001
1924,0,3,0.9713671875000001
1925,1,3,0.9713671875000001
1926,0,3,0.9713671875000001
1927,0,3,0.9713671875000001
1928,0,3,0.9713671875000001
1929,0,3,0.9713671875000001
1930,0,3,0.9713671875000001
1931,0,3,0.9713671875000001
1932,0,3,0.9713671875000001
1933,0,3,0.9713671875000001
1934,0,3,0.9713671875000001
1935,0,3,0.9713671875000001
1936,0,3,0.9713671875000001
1937,0,3,0.9713671875000001
1938,0,3,0.9713671875000001
1939,0,3,0.9713671875000001
1940,0,3,0.9713671875000001
1941,0,3,0.9713671875000001
1942,0,3,0.9713671875000001
1943,0,3,0.9713671875000001
1944,1,3,0.9713671875000001
1945,1,3,0.9713671875000001
1946,0,3,0.9713671875000001
1947,0,3,0.9713671875000001
1948,0,3,0.9713671875000001
1949,0,3,0.9713671875000001
1950,0,3,0.9713671875000001
1951,0,3,0.9713671875000001
1952,0,3,0.9713671875000001
1953,0,3,0.9713671875000001
1954,0,3,0.9713671875000001
1955,0,3,0.9713671875000001
1956,0,3,0.9713671875000001
1957,0,3,0.9713671875000001
1958,0,3,0.9713671875000001
1959,0,3,0.9713671875000001
1960,1,3,0.9713671875000001
1961,0,3,0.9713671875000001
1962,0,3,0.9713671875000001
1963,0,3,0.9713671875000001
1964,0,3,0.9713671875000001
1965,0,3,0.9713671875000001
1966,0,3,0.9713671875000001
1967,1,3,0.9713671875000001
1968,0,3,0.9713671875000001
1969,0,3,0.9713671875000001
1970,0,3,0.9713671875000001
1971,0,3,0.9713671875000001
1972,0,3,0.9713671875000001
1973,0,3,0.9713671875000001
1974,1,3,0.9713671875000001
1975,0,3,0.9713671875000001
1976,2,3,0.9713671875000001
1977,0,3,0.9713671875000001
1978,0,3,0.9713671875000001
1979,0,3,0.9713671875000001
1980,0,3,0.9713671875000001
1981,1,3,0.9713671875000001
1982,0,3,0.9713671875000001
1983,0,3,0.9713671875000001
1984,0,3,0.9713671875000001
1985,0,3,0.9713671875000001
1986,0,3,0.9713671875000001
1987,0,3,0.9713671875000001
1988,0,3,0.9713671875000001
1989,0,3,0.9713671875000001
1990,0,3,0.9713671875000001
1991,0,3,0.9713671875000001
1992,1,3,0.9713671875000001
1993,0,3,0.9713671875000001
1994,0,3,0.9713671875000001
1995,0,3,0.9713671875000001
1996,0,3,0.9713671875000001
1997,0,3,0.9713671875000001
1998,0,3,0.9713671875000001
1999,0,3,0.9713671875000001
2000,0,3,0.9713671875000001
2001,0,3,0.9713671875000001
2002,0,3,0.9713671875000001
2003,0,3,0.9713671875000001
2004,0,3,0.9713671875000001
2005,0,3,0.9713671875000001
2006,0,3,0.9713671875000001
2007,0,3,0.9713671875000001
2008,0,3,0.9713671875000001
2009,0,3,0.9713671875000001
2010,0,3,0.9713671875000001
2011,0,3,0.9713671875000001
2012,0,3,0.9713671875000001
2013,0,3,0.9713671875000001
2014,0,3,0.9713671875000001
2015,0,3,0.9713671875000001
2016,0,3,0.9713671875000001
2017,0,3,0.9713671875000001
2018,0,3,0.9713671875000001
2019,0,3,0.9713671875000001
2020,1,3,0.9713671875000001
2021,0,3,0.9713671875000001
2022,0,3,0.9713671875000001
2023,0,3,0.9713671875000001
2024,0,3,0.9713671875000001
2025,0,3,0.9713671875000001
2026,0,3,0.9713671875000001
2027,0,3,0.9713671875000001
2028,0,3,0.9713671875000001
2029,0,3,0.9713671875000001
2030,2,3,0.9713671875000001
2031,0,3,0.9713671875000001
2032,0,3,0.9713671875000001
2033,1,3,0.9713671875000001
2034,0,3,0.9713671875000001
2035,0,3,0.9713671875000001
2036,1,3,0.9713671875000001
2037,0,3,0.9713671875000001
2038,0,3,0.9713671875000001
2039,0,3,0.9713671875000001
2040,0,3,0.9713671875000001
2041,0,3,0.9713671875000001
2042,0,3,0.9713671875000001
2043,0,3,0.9713671875000001
2044,0,3,0.9713671875000001
2045,0,3,0.9713671875000001
2046,0,3,0.9713671875000001
2047,0,3,0.9713671875000001
2048,0,3,0.9713671875000001
2049,0,3,0.9713671875000001
2050,0,3,0.9713671875000001
2051,0,3,0.9713671875000001
2052,0,3,0.9713671875000001
2053,0,3,0.9713671875000001
2054,0,3,0.9713671875000001
2055,0,3,0.9713671875000001
2056,0,3,0.9713671875000001
2057,0,3,0.9713671875000001
2058,0,3,0.9713671875000001
2059,1,3,0.9713671875000001
2060,0,3,0.9713671875000001
2061,0,3,0.9713671875000001
2062,0,3,0.9713671875000001
2063,0,3,0.9713671875000001
2064,0,3,0.9713671875000001
2065,1,3,0.9713671875000001
2066,0,3,0.9713671875000001
2067,0,3,0.9713671875000001
2068,0,3,0.9713671875000001
2069,0,3,0.9713671875000001
2070,0,3,0.9713671875000001
2071,0,3,0.9713671875000001
2072,0,3,0.9713671875000001
2073,0,3,0.9713671875000001
2074,1,3,0.9713671875000001
2075,0,3,0.9713671875000001
2076,0,3,0.9713671875000001
2077,0,3,0.9713671875000001
2078,0,3,0.9713671875000001
2079,0,3,0.9713671875000001
2080,0,3,0.9713671875000001
2081,0,3,0.9713671875000001
2082,0,3,0.9713671875000001
2083,0,3,0.9713671875000001
2084,0,3,0.9713671875000001
2085,0,3,0.9713671875000001
2086,0,3,0.9713671875000001
2087,0,3,0.9713671875000001
2088,0,3,0.9713671875000001
2089,0,3,0.9713671875000001
2090,0,3,0.9713671875000001
2091,0,3,0.9713671875000001
2092,0,3,0.9713671875000001
2093,0,3,0.9713671875000001
2094,0,3,0.9713671875000001
2095,0,3,0.9713671875000001
2096,0,3,0.9713671875000001
2097,0,3,0.9713671875000001
2098,0,3,0.9713671875000001
2099,0,3,0.9713671875000001
2100,0,3,0.9713671875000001
2101,0,3,0.9713671875000001
2102,0,3,0.9713671875000001
2103,0,3,0.9713671875000001
2104,0,3,0.9713671875000001
2105,0,3,0.9713671875000001
2106,0,3,0.9713671875000001
2107,0,3,0.9713671875000001
2108,1,3,0.9713671875000001
2109,0,3,0.9713671875000001
2110,0,3,0.9713671875000001
2111,0,3,0.9713671875000001
2112,0,3,0.9713671875000001
2113,1,3,0.9713671875000001
2114,0,3,0.9713671875000001
2115,0,3,0.9713671875000001
2116,0,3,0.9713671875000001
2117,0,3,0.9713671875000001
2118,0,3,0.9713671875000001
2119,0,3,0.9713671875000001
2120,0,3,0.9713671875000001
2121,1,3,0.9713671875000001
2122,0,3,0.9713671875000001
2123,0,3,0.9713671875000001
2124,0,3,0.9713671875000001
2125,0,3,0.9713671875000001
2126,0,3,0.9713671875000001
2127,1,3,0.9713671875000001
2128,1,3,0.9713671875000001
2129,0,3,0.9713671875000001
2130,0,3,0.9713671875000001
2131,0,3,0.9713671875000001
2132,1,3,0.9713671875000001
2133,0,3,0.9713671875000001
2134,0,3,0.9713671875000001
2135,0,3,0.9713671875000001
2136,0,3,0.9713671875000001
2137,0,3,0.9713671875000001
2138,0,3,0.9713671875000001
2139,0,3,0.9713671875000001
2140,0,3,0.9713671875000001
2141,0,3,0.9713671875000001
2142,0,3,0.9713671875000001
2143,0,3,0.9713671875000001
2144,0,3,0.9713671875000001
2145,0,3,0.9713671875000001
2146,0,3,0.9713671875000001
2147,0,3,0.9713671875000001
2148,0,3,0.9713671875000001
2149,0,3,0.9713671875000001
2150,0,3,0.9713671875000001
2151,0,3,0.9713671875000001
2152,0,3,0.9713671875000001
2153,0,3,0.9713671875000001
2154,0,3,0.9713671875000001
2155,1,3,0.9713671875000001
2156,0,3,0.9713671875000001
2157,0,3,0.9713671875000001
2158,0,3,0.9713671875000001
2159,0,3,0.9713671875000001
2160,0,3,0.9713671875000001
2161,0,3,0.9713671875000001
2162,0,3,0.9713671875000001
2163,0,3,0.9713671875000001
2164,0,3,0.9713671875000001
2165,0,3,0.9713671875000001
2166,0,3,0.9713671875000001
2167,0,3,0.9713671875000001
2168,0,3,0.9713671875000001
2169,0,3,0.9713671875000001
2170,0,3,0.9713671875000001
2171,0,3,0.9713671875000001
2172,0,3,0.9713671875000001
2173,0,3,0.9713671875000001
2174,0,3,0.9713671875000001
2175,0,3,0.9713671875000001
2176,0,3,0.9713671875000001
2177,0,3,0.9713671875000001
2178,0,3,0.9713671875000001
2179,0,3,0.9713671875000001
2180,0,3,0.9713671875000001
2181,0,3,0.9713671875000001
